node_id,time,x,y,z,mode,task_id,relay_id,phase_role
U06,2467.549129231771,318686.2012849663,2545556.1393078705,591.9473876953125,climb,M019,,end
U06,2467.549129231771,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M019,,start
U06,2828.85380889805,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M019,,end
U06,2828.85380889805,324088.70956645417,2545126.43549485,591.9473876953125,descent,M019,,start
U06,2925.2327639761747,324088.70956645417,2545126.43549485,351.0,descent,M019,,end
U06,2925.2327639761747,324088.70956645417,2545126.43549485,351.0,handover_start,M019,,start
U06,3165.2327639761747,324088.70956645417,2545126.43549485,351.0,climb,M019,,start
U06,3165.2327639761747,324088.70956645417,2545126.43549485,351.0,handover_end,M019,,end
U06,3245.5485598746122,324088.70956645417,2545126.43549485,591.9473876953125,climb,M019,,end
U06,3245.5485598746122,324088.70956645417,2545126.43549485,591.9473876953125,cruise,M019,,start
U06,3606.853239540891,318686.2012849663,2545556.1393078705,591.9473876953125,cruise,M019,,end
U06,3606.853239540891,318686.2012849663,2545556.1393078705,591.9473876953125,descent,M019,,start
U06,3792.552194619016,318686.2012849663,2545556.1393078705,127.7,descent,M019,,end
U06,3792.552194619016,318686.2012849663,2545556.1393078705,127.7,return,M019,,instant
U07,3602.1,318686.2012849663,2545556.1393078705,127.7,prep,M020,,start
U07,4082.1,318686.2012849663,2545556.1393078705,127.7,climb,M020,,start
U07,4082.1,318686.2012849663,2545556.1393078705,127.7,prep,M020,,end
U07,4082.1,318686.2012849663,2545556.1393078705,127.7,takeoff,M020,,instant
U07,4235.809270019531,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M020,,end
U07,4235.809270019531,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M020,,start
U07,4538.111136393674,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M020,,end
U07,4538.111136393674,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M020,,start
U07,4619.847723918088,314816.04690611176,2547919.1562834387,348.5,descent,M020,,end
U07,4619.847723918088,314816.04690611176,2547919.1562834387,348.5,handover_start,M020,,start
U07,4835.847723918088,314816.04690611176,2547919.1562834387,348.5,climb,M020,,start
U07,4835.847723918088,314816.04690611176,2547919.1562834387,348.5,handover_end,M020,,end
U07,4860.727460246213,314816.04690611176,2547919.1562834387,410.6993408203125,climb,M020,,end
U07,4860.727460246213,314816.04690611176,2547919.1562834387,410.6993408203125,cruise,M020,,start
U07,5043.01690414666,312375.1586337376,2549151.507186076,410.6993408203125,cruise,M020,,end
U07,5043.01690414666,312375.1586337376,2549151.507186076,410.6993408203125,descent,M020,,start
U07,5079.116574556816,312375.1586337376,2549151.507186076,338.5,descent,M020,,end
U07,5079.116574556816,312375.1586337376,2549151.507186076,338.5,handover_start,M020,,start
U07,5439.116574556816,312375.1586337376,2549151.507186076,338.5,climb,M020,,start
U07,5439.116574556816,312375.1586337376,2549151.507186076,338.5,handover_end,M020,,end
U07,5528.4382298302535,312375.1586337376,2549151.507186076,561.8041381835938,climb,M020,,end
U07,5528.4382298302535,312375.1586337376,2549151.507186076,561.8041381835938,cruise,M020,,start
U07,6012.660077633559,318686.2012849663,2545556.1393078705,561.8041381835938,cruise,M020,,end
U07,6012.660077633559,318686.2012849663,2545556.1393078705,561.8041381835938,descent,M020,,start
U07,6229.7121467253555,318686.2012849663,2545556.1393078705,127.7,descent,M020,,end
U07,6229.7121467253555,318686.2012849663,2545556.1393078705,127.7,return,M020,,instant
U04,3317.3,318686.2012849663,2545556.1393078705,127.7,prep,M021,,start
U04,3707.3,318686.2012849663,2545556.1393078705,127.7,climb,M021,,start
U04,3707.3,318686.2012849663,2545556.1393078705,127.7,prep,M021,,end
U04,3707.3,318686.2012849663,2545556.1393078705,127.7,takeoff,M021,,instant
U04,3763.187251790365,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M021,,end
U04,3763.187251790365,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M021,,start
U04,3997.195424019946,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M021,,end
U04,3997.195424019946,317639.7049014466,2548161.952054749,295.36175537109375,descent,M021,,start
U04,4030.5001261683838,317639.7049014466,2548161.952054749,212.1,descent,M021,,end
U04,4030.5001261683838,317639.7049014466,2548161.952054749,212.1,handover_start,M021,,start
U04,4210.500126168384,317639.7049014466,2548161.952054749,212.1,climb,M021,,start
U04,4210.500126168384,317639.7049014466,2548161.952054749,212.1,handover_end,M021,,end
U04,4255.649766060962,317639.7049014466,2548161.952054749,347.5489196777344,climb,M021,,end
U04,4255.649766060962,317639.7049014466,2548161.952054749,347.5489196777344,cruise,M021,,start
U04,4489.211252184459,318488.4830992104,2550833.078209432,347.5489196777344,cruise,M021,,end
U04,4489.211252184459,318488.4830992104,2550833.078209432,347.5489196777344,descent,M021,,start
U04,4550.230820055553,318488.4830992104,2550833.078209432,195.0,descent,M021,,end
U04,4550.230820055553,318488.4830992104,2550833.078209432,195.0,handover_start,M021,,start
U04,4760.230820055553,318488.4830992104,2550833.078209432,195.0,climb,M021,,start
U04,4760.230820055553,318488.4830992104,2550833.078209432,195.0,handover_end,M021,,end
U04,4804.034449612845,318488.4830992104,2550833.078209432,326.410888671875,climb,M021,,end
U04,4804.034449612845,318488.4830992104,2550833.078209432,326.410888671875,cruise,M021,,start
U04,5244.087923729199,318686.2012849663,2545556.1393078705,326.410888671875,cruise,M021,,end
U04,5244.087923729199,318686.2012849663,2545556.1393078705,326.410888671875,descent,M021,,start
U04,5323.57227919795,318686.2012849663,2545556.1393078705,127.7,descent,M021,,end
U04,5323.57227919795,318686.2012849663,2545556.1393078705,127.7,return,M021,,instant
U03,0.0,318686.2012849663,2545556.1393078705,127.7,prep,M022,,start
U03,390.0,318686.2012849663,2545556.1393078705,127.7,climb,M022,,start
U03,390.0,318686.2012849663,2545556.1393078705,127.7,prep,M022,,end
U03,390.0,318686.2012849663,2545556.1393078705,127.7,takeoff,M022,,instant
U03,518.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,climb,M022,,end
U03,518.0910583496094,318686.2012849663,2545556.1393078705,511.9731750488281,cruise,M022,,start
U03,895.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,cruise,M022,,end
U03,895.968391317288,314816.04690611176,2547919.1562834387,511.9731750488281,descent,M022,,start
U03,961.3576613368193,314816.04690611176,2547919.1562834387,348.5,descent,M022,,end
U03,961.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_start,M022,,start
U03,1171.3576613368193,314816.04690611176,2547919.1562834387,348.5,climb,M022,,start
U03,1171.3576613368193,314816.04690611176,2547919.1562834387,348.5,handover_end,M022,,end
U03,1222.8303989670276,314816.04690611176,2547919.1562834387,502.918212890625,climb,M022,,end
U03,1222.8303989670276,314816.04690611176,2547919.1562834387,502.918212890625,cruise,M022,,start
U03,1407.7814019941077,314798.3027495933,2550138.497386535,502.918212890625,cruise,M022,,end
U03,1407.7814019941077,314798.3027495933,2550138.497386535,502.918212890625,descent,M022,,start
U03,1419.1486871503578,314798.3027495933,2550138.497386535,474.5,descent,M022,,end
U03,1419.1486871503578,314798.3027495933,2550138.497386535,474.5,handover_start,M022,,start
U03,1599.1486871503578,314798.3027495933,2550138.497386535,474.5,climb,M022,,start
U03,1599.1486871503578,314798.3027495933,2550138.497386535,474.5,handover_end,M022,,end
U03,1631.5817722740558,314798.3027495933,2550138.497386535,571.7992553710938,climb,M022,,end
U03,1631.5817722740558,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M022,,start
U03,2132.371153196668,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M022,,end
U03,2132.371153196668,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M022,,start
U03,2310.0108553451055,318686.2012849663,2545556.1393078705,127.7,descent,M022,,end
U03,2310.0108553451055,318686.2012849663,2545556.1393078705,127.7,return,M022,,instant
U01,1253.5,318686.2012849663,2545556.1393078705,127.7,prep,M023,,start
U01,1613.5,318686.2012849663,2545556.1393078705,127.7,climb,M023,,start
U01,1613.5,318686.2012849663,2545556.1393078705,127.7,prep,M023,,end
U01,1613.5,318686.2012849663,2545556.1393078705,127.7,takeoff,M023,,instant
U01,1669.3872517903646,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M023,,end
U01,1669.3872517903646,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M023,,start
U01,1903.395424019946,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M023,,end
U01,1903.395424019946,317639.7049014466,2548161.952054749,295.36175537109375,descent,M023,,start
U01,1936.7001261683833,317639.7049014466,2548161.952054749,212.1,descent,M023,,end
U01,1936.7001261683833,317639.7049014466,2548161.952054749,212.1,handover_start,M023,,start
U01,2116.7001261683836,317639.7049014466,2548161.952054749,212.1,climb,M023,,start
U01,2116.7001261683836,317639.7049014466,2548161.952054749,212.1,handover_end,M023,,end
U01,2242.243676786873,317639.7049014466,2548161.952054749,588.7306518554688,climb,M023,,end
U01,2242.243676786873,317639.7049014466,2548161.952054749,588.7306518554688,cruise,M023,,start
U01,2530.681731434988,314798.3027495933,2550138.497386535,588.7306518554688,cruise,M023,,end
U01,2530.681731434988,314798.3027495933,2550138.497386535,588.7306518554688,descent,M023,,start
U01,2576.3739921771753,314798.3027495933,2550138.497386535,474.5,descent,M023,,end
U01,2576.3739921771753,314798.3027495933,2550138.497386535,474.5,handover_start,M023,,start
U01,2756.3739921771753,314798.3027495933,2550138.497386535,474.5,climb,M023,,start
U01,2756.3739921771753,314798.3027495933,2550138.497386535,474.5,handover_end,M023,,end
U01,2788.807077300873,314798.3027495933,2550138.497386535,571.7992553710938,climb,M023,,end
U01,2788.807077300873,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M023,,start
U01,3289.596458223485,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M023,,end
U01,3289.596458223485,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M023,,start
U01,3467.236160371923,318686.2012849663,2545556.1393078705,127.7,descent,M023,,end
U01,3467.236160371923,318686.2012849663,2545556.1393078705,127.7,return,M023,,instant
U02,3527.3,318686.2012849663,2545556.1393078705,127.7,prep,M024,,start
U02,3887.3,318686.2012849663,2545556.1393078705,127.7,climb,M024,,start
U02,3887.3,318686.2012849663,2545556.1393078705,127.7,prep,M024,,end
U02,3887.3,318686.2012849663,2545556.1393078705,127.7,takeoff,M024,,instant
U02,3943.187251790365,318686.2012849663,2545556.1393078705,295.36175537109375,climb,M024,,end
U02,3943.187251790365,318686.2012849663,2545556.1393078705,295.36175537109375,cruise,M024,,start
U02,4177.195424019946,317639.7049014466,2548161.952054749,295.36175537109375,cruise,M024,,end
U02,4177.195424019946,317639.7049014466,2548161.952054749,295.36175537109375,descent,M024,,start
U02,4210.500126168383,317639.7049014466,2548161.952054749,212.1,descent,M024,,end
U02,4210.500126168383,317639.7049014466,2548161.952054749,212.1,handover_start,M024,,start
U02,4390.500126168383,317639.7049014466,2548161.952054749,212.1,climb,M024,,start
U02,4390.500126168383,317639.7049014466,2548161.952054749,212.1,handover_end,M024,,end
U02,4516.043676786872,317639.7049014466,2548161.952054749,588.7306518554688,climb,M024,,end
U02,4516.043676786872,317639.7049014466,2548161.952054749,588.7306518554688,cruise,M024,,start
U02,4804.481731434987,314798.3027495933,2550138.497386535,588.7306518554688,cruise,M024,,end
U02,4804.481731434987,314798.3027495933,2550138.497386535,588.7306518554688,descent,M024,,start
U02,4850.173992177174,314798.3027495933,2550138.497386535,474.5,descent,M024,,end
U02,4850.173992177174,314798.3027495933,2550138.497386535,474.5,handover_start,M024,,start
U02,5030.173992177174,314798.3027495933,2550138.497386535,474.5,climb,M024,,start
U02,5030.173992177174,314798.3027495933,2550138.497386535,474.5,handover_end,M024,,end
U02,5062.607077300872,314798.3027495933,2550138.497386535,571.7992553710938,climb,M024,,end
U02,5062.607077300872,314798.3027495933,2550138.497386535,571.7992553710938,cruise,M024,,start
U02,5563.396458223485,318686.2012849663,2545556.1393078705,571.7992553710938,cruise,M024,,end
U02,5563.396458223485,318686.2012849663,2545556.1393078705,571.7992553710938,descent,M024,,start
U02,5741.036160371922,318686.2012849663,2545556.1393078705,127.7,descent,M024,,end
U02,5741.036160371922,318686.2012849663,2545556.1393078705,127.7,return,M024,,instant
