site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_d22cbe82615c6d2ee0ebf49f,7.779462178575528,15.758568264926964,7.779462178575528,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.009376736111111112,0.19225014890077807,2.3677498510992225,0.9399218284685068,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,7.779462178575528,0.0
E52_d3460088443e86b69235cf2f,8.971057721097168,10.110906533633653,8.971057721097168,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.009376736111111112,0.32046787910653435,2.239532120893466,0.899853787779208,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,281.75616455078125,30.0,730.9986937965015,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,8.971057721097168,0.0
E52_d6d1511afdebb88632549a71,3.9080318478584957,16.177909036830457,3.9080318478584957,342.76879390848103,389.67749650450963,404.08537224079015,0.1791309979165653,0.009166666666666667,0.009376736111111112,0.19767440069434308,2.3623255993056573,0.9382267497830178,562.9044311523437,0.0,0.0,562.9044311523437,690.6044311523438,3030.640291805926,390.60443115234375,30.0,552.768793908481,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,3.9080318478584957,0.0
E52_d7f1f5d49edaa9f52000c452,13.539178538897318,12.917919470378578,12.917919470378578,397.7633482290822,431.12867517406926,595.3347347882426,0.22577474843651651,0.009166666666666667,0.009376736111111112,0.2443181512142943,2.3156818487857063,0.923650577745533,400.38392333984376,0.0,0.0,400.38392333984376,528.0839233398438,4465.010510911819,278.08392333984375,30.0,607.7633482290822,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,12.917919470378578,0.0
E52_da1eeef61bb4fffd90feecd9,3.5998445735431517,11.577048041656667,3.5998445735431517,464.4321692173844,503.4661769891943,694.6602918039094,0.2635518155735283,0.009166666666666667,0.009376736111111112,0.2820952183513061,2.2779047816486946,0.9118452442652168,468.40809326171876,0.0,0.0,468.40809326171876,596.1080932617188,5209.952188529321,322.9142761230469,30.0,674.4321692173844,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,3.5998445735431517,0.0
E52_da487d3b8a0906fb4529d12f,8.966607830079937,15.138353346482333,8.966607830079937,331.4673547495513,365.316990573119,459.8368945576963,0.18300743845595838,0.009166666666666667,0.009376736111111112,0.20155084123373615,2.3584491587662644,0.9370153621144575,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091827222,283.8956298828125,30.0,541.4673547495513,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,8.966607830079937,0.0
E52_dbe1bedc9b83d29f34556dbd,12.213235910261645,13.016499113861627,12.213235910261645,387.86022911882606,419.0031732004504,588.862793747906,0.22133620210273125,0.009166666666666667,0.009376736111111112,0.23987960488050902,2.3201203951194915,0.925037623474841,373.7153289794922,0.0,0.0,373.7153289794922,501.4153289794922,4416.470953109295,233.02317810058594,30.0,597.860229118826,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,12.213235910261645,0.0
E52_dbec4f1422e98765afb262aa,6.306731790403205,16.38523852602286,6.306731790403205,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.009376736111111112,0.18929555244060986,2.370704447559391,0.9408451398623094,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,6.306731790403205,0.0
E52_dc4c132291b7b9525a26c82f,7.656137647394345,16.290878065555617,7.656137647394345,256.41354735972715,274.49113296153376,404.3615811086144,0.14845852840407586,0.009166666666666667,0.009376736111111112,0.16700193118185364,2.3929980688181467,0.9478118965056708,216.9310272216797,0.0,0.0,216.9310272216797,344.6310272216797,3032.711858314608,277.91845703125,30.0,466.41354735972715,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,7.656137647394345,0.0
E52_dd12fb0cc4aee52816704b73,3.250563809602326,0.5498680641518376,0.5498680641518376,547.6210002825783,600.0718247658139,780.5370536657424,0.3052994367315811,0.009166666666666667,0.009376736111111112,0.3238428395093589,2.2361571604906416,0.8987991126533253,629.4098937988281,0.0,0.0,629.4098937988281,757.1098937988281,5854.027902493068,543.108642578125,30.0,757.6210002825783,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,0.5498680641518376,0.0
E52_de2c36302e014a6d0284c896,7.473330930341376,15.994052628622484,7.473330930341376,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.009376736111111112,0.19304036666512048,2.36695963333488,0.9396748854171498,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,326.2397766113281,30.0,535.4117748035701,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,7.473330930341376,0.0
E52_e0325aad0b87e7c07e10fc2c,7.565700498233824,5.987785159048158,5.987785159048158,275.1983248954777,294.96932963587483,418.60161500091635,0.15682137892336617,0.009166666666666667,0.009376736111111112,0.17536478170114395,2.3846352182988566,0.9451985057183925,248.53977661132814,11.2877197265625,11.2877197265625,248.53977661132814,376.2397766113281,3139.5121125068727,326.2397766113281,30.0,485.1983248954777,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,5.987785159048158,0.0
E52_e0cd6bab1a22c4530d9a254c,6.3482257547065615,6.471069764274475,6.3482257547065615,260.0402116809159,280.7669201566646,395.72017250733956,0.14852449968212222,0.009166666666666667,0.009376736111111112,0.1670679024599,2.3929320975401005,0.9477912804812813,248.7205017089844,0.0,0.0,248.7205017089844,376.4205017089844,2967.901293805047,326.4205017089844,30.0,470.0402116809159,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,6.3482257547065615,0.0
E52_ea76d341ab82f2ebc1fa1efe,7.516272311123316,6.056283714240493,6.056283714240493,275.41177480357015,298.05716156301025,414.95122905049965,0.15671484390277482,0.009166666666666667,0.009376736111111112,0.1752582466805526,2.3847417533194477,0.9452317979123274,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3112.134217878747,326.2397766113281,30.0,485.41177480357015,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,6.056283714240493,0.0
E52_eab18c460278cfbad2c20da0,8.428463324749401,7.760329046990023,7.760329046990023,212.31476099060268,226.15454090800176,341.5908424768108,0.12388533452538679,0.009166666666666667,0.009376736111111112,0.14242873730316458,2.417571262696836,0.9554910195927611,166.07735900878907,0.0,0.0,166.07735900878907,293.77735900878906,2561.931318576081,213.8477783203125,30.0,422.3147609906027,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,7.760329046990023,0.0
E52_eb490529b308e18523949520,10.64560984130918,12.235001379754962,10.64560984130918,417.9327582223269,449.8180932544721,644.5535062517828,0.23991836791670462,0.009166666666666667,0.009376736111111112,0.2584617706944824,2.301538229305518,0.9192306966579743,382.6240203857422,0.0,0.0,382.6240203857422,510.3240203857422,4834.151296888371,255.67149353027344,30.0,627.9327582223269,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,10.64560984130918,0.0
E52_eddf192c3626d88d236d26e4,9.201905250343316,17.034187922993553,9.201905250343316,241.72684180786888,260.473536754158,370.9735139380034,0.13850678679446915,0.009166666666666667,0.009376736111111112,0.15705018957224692,2.402949810427754,0.9509218157586729,224.96033935546876,0.0,0.0,224.96033935546876,352.66033935546875,2782.3013545350254,199.07135009765625,30.0,451.7268418078689,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,9.201905250343316,0.0
E52_ede4029bd5e695a7a0c85289,13.58348923457703,12.925612211179384,12.925612211179384,385.2633482290822,414.4620085074026,595.3347347882426,0.22132921844037454,0.009166666666666667,0.009376736111111112,0.2398726212181523,2.3201273787818484,0.9250398058693274,350.38392333984376,0.0,0.0,350.38392333984376,478.08392333984375,4465.010510911819,278.08392333984375,30.0,595.2633482290822,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,12.925612211179384,0.0
E52_ef8fa59407d07a2296b5f591,5.503330865683836,0.3151276047193221,0.3151276047193221,505.85939793409244,540.3898465933535,804.5361039126185,0.29384606362066074,0.009166666666666667,0.009376736111111112,0.3123894663984385,2.247610533601562,0.902378291750488,414.3653839111328,0.0,0.0,414.3653839111328,542.0653839111328,6034.020779344639,284.8677062988281,30.0,715.8593979340924,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,0.3151276047193221,0.0
E52_f2fabdd802684ffd17ed2273,5.818938201762535,16.925225818485302,5.818938201762535,275.2104023505881,304.60508466259984,374.0527108291059,0.15085104647056902,0.009166666666666667,0.009376736111111112,0.1693944492483468,2.390605550751654,0.9470642346098916,352.73618774414064,0.0,0.0,352.73618774414064,480.4361877441406,2805.395331218294,291.6474609375,30.0,485.2104023505881,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,5.818938201762535,0.0
E52_fd527d975e1813662620f82c,12.418331054002493,12.45056667278017,12.418331054002493,418.2192341110554,452.9085204066283,628.3027504486734,0.23771876612520712,0.009166666666666667,0.009376736111111112,0.25626216890298487,2.3037378310970156,0.9199180722178173,416.271435546875,0.0,0.0,416.271435546875,543.971435546875,4712.2706283650505,307.606201171875,30.0,628.2192341110554,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,12.418331054002493,0.0
E52_fe6c7b852578a086d3069b9b,8.382021624100076,5.686957833294301,5.686957833294301,283.52010664670297,305.8382661315663,433.1312563842263,0.16217322495485703,0.009166666666666667,0.009376736111111112,0.1807166277326348,2.379283372267366,0.9435260538335516,267.8179138183594,0.0,0.0,267.8179138183594,395.5179138183594,3248.484422881697,322.1230773925781,30.0,493.52010664670297,0.0,1,F01_M008_G02,F01_M008_G02,F01,M008,1248.15625,1278.84375,30.6875,5.686957833294301,0.0
E52_1ef47ef68c1879e18ddbb164,1.8109249337023954,9.684707827919368,1.8109249337023954,525.9457118932837,556.9823492630754,865.6715995678175,0.30964781577290457,0.009166666666666667,0.27939236111111115,0.5982068435506824,1.961793156449318,0.8130603613904117,372.4396484375,0.0,0.0,372.4396484375,500.1396484375,6492.536996758631,304.7821350097656,30.0,735.9457118932837,0.0,1,F01_M011_G00,F01_M011_G00,F01,M011,4309.11875,5223.49375,914.375,1.8109249337023954,0.0
E52_2e64690809088e2a96fb2160,6.775690561658408,9.500767968691491,6.775690561658408,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.27939236111111115,0.6001113760049324,1.9598886239950681,0.8124651949984587,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,F01_M011_G00,F01_M011_G00,F01,M011,4309.11875,5223.49375,914.375,6.775690561658408,0.0
E52_30110e5b3ae38ecfab28ace2,0.871248743195423,10.05954008012911,0.871248743195423,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.27939236111111115,0.5888800211319527,1.9711199788680478,0.8159749933962648,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,F01_M011_G00,F01_M011_G00,F01,M011,4309.11875,5223.49375,914.375,0.871248743195423,0.0
E52_413d3eff5d481ef66f8d3068,6.761960350847289,9.493762996477216,6.761960350847289,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.27939236111111115,0.6090024359972164,1.9509975640027841,0.8096867387508699,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,F01_M011_G00,F01_M011_G00,F01,M011,4309.11875,5223.49375,914.375,6.761960350847289,0.0
E52_82c821a5773d0bfbe554f10a,5.523919136465679,11.397135806608844,5.523919136465679,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.27939236111111115,0.5711140140417081,1.9888859859582924,0.8215268706119663,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F01_M011_G00,F01_M011_G00,F01,M011,4309.11875,5223.49375,914.375,5.523919136465679,0.0
E52_831cee7e7a3a549796e42b18,10.148020964199446,10.042846261792022,10.042846261792022,524.445203057942,560.9167693217765,830.061008532876,0.3040708837654974,0.009166666666666667,0.27939236111111115,0.5926299115432752,1.9673700884567253,0.8148031526427265,437.65879516601564,0.0,0.0,437.65879516601564,565.3587951660156,6225.457563996571,359.5916748046875,30.0,734.445203057942,0.0,1,F01_M011_G00,F01_M011_G00,F01,M011,4309.11875,5223.49375,914.375,10.042846261792022,0.0
E52_88c1c7aba1fcf94c58dad20e,6.770132515493884,9.497510042154289,6.770132515493884,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.27939236111111115,0.6045569060010743,1.9554430939989262,0.8110759668746643,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,F01_M011_G00,F01_M011_G00,F01,M011,4309.11875,5223.49375,914.375,6.770132515493884,0.0
E52_c98d1e580ba9a8920eeacbdb,9.933758786130525,9.995636820319618,9.933758786130525,531.3190315479533,569.3529452238973,834.4345810402425,0.30713490815373307,0.009166666666666667,0.27939236111111115,0.5956939359315109,1.9643060640684897,0.8138456450214029,456.40696411132814,0.0,0.0,456.40696411132814,584.1069641113281,6258.259357801819,362.73199462890625,30.0,741.3190315479533,0.0,1,F01_M011_G00,F01_M011_G00,F01,M011,4309.11875,5223.49375,914.375,9.933758786130525,0.0
E52_cdef0b479e00ae29ebd83132,0.4692401324579123,10.01648148125875,0.4692401324579123,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.27939236111111115,0.5914390238525454,1.968560976147455,0.8151753050460796,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,F01_M011_G00,F01_M011_G00,F01,M011,4309.11875,5223.49375,914.375,0.4692401324579123,0.0
E52_d3460088443e86b69235cf2f,9.820370805240273,10.110906533633653,9.820370805240273,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.27939236111111115,0.5904835041065344,1.9695164958934661,0.815473904966708,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,281.75616455078125,30.0,730.9986937965015,0.0,1,F01_M011_G00,F01_M011_G00,F01,M011,4309.11875,5223.49375,914.375,9.820370805240273,0.0
E52_ef8fa59407d07a2296b5f591,1.3695242495045648,0.3151276047193221,0.3151276047193221,505.85939793409244,540.3898465933535,804.5361039126185,0.29384606362066074,0.009166666666666667,0.27939236111111115,0.5824050913984385,1.9775949086015618,0.8179984089379879,414.3653839111328,0.0,0.0,414.3653839111328,542.0653839111328,6034.020779344639,284.8677062988281,30.0,715.8593979340924,0.0,1,F01_M011_G00,F01_M011_G00,F01,M011,4309.11875,5223.49375,914.375,0.3151276047193221,0.0
E52_1ef47ef68c1879e18ddbb164,1.8109249337023954,9.684707827919368,1.8109249337023954,525.9457118932837,556.9823492630754,865.6715995678175,0.30964781577290457,0.009166666666666667,0.24115972222222223,0.5599742046617935,2.000025795338207,0.8250080610431896,372.4396484375,0.0,0.0,372.4396484375,500.1396484375,6492.536996758631,304.7821350097656,30.0,735.9457118932837,7.820711893283715,0,F01_M012_G00,F01_M012_G00,F01,M012,728.125,1517.375,789.25,1.8109249337023954,0.0
E52_2e64690809088e2a96fb2160,6.763310725123205,9.500767968691491,6.763310725123205,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.24115972222222223,0.5618787371160434,1.998121262883957,0.8244128946512365,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,5.653929319423128,0,F01_M012_G00,F01_M012_G00,F01,M012,728.125,1517.375,789.25,6.763310725123205,0.0
E52_30110e5b3ae38ecfab28ace2,0.871248743195423,10.05954008012911,0.871248743195423,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.24115972222222223,0.5506473822430638,2.009352617756937,0.8279226930490426,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,F01_M012_G00,F01_M012_G00,F01,M012,728.125,1517.375,789.25,0.871248743195423,0.0
E52_413d3eff5d481ef66f8d3068,6.749619535867907,9.493762996477216,6.749619535867907,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.24115972222222223,0.5707697971083274,1.989230202891673,0.8216344384036477,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,30.653929319423128,0,F01_M012_G00,F01_M012_G00,F01,M012,728.125,1517.375,789.25,6.749619535867907,0.0
E52_82c821a5773d0bfbe554f10a,5.523919136465679,11.397135806608844,5.523919136465679,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.24115972222222223,0.5328813751528193,2.0271186248471813,0.8334745702647439,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,F01_M012_G00,F01_M012_G00,F01,M012,728.125,1517.375,789.25,5.523919136465679,0.0
E52_831cee7e7a3a549796e42b18,10.12234001482571,10.042846261792022,10.042846261792022,524.445203057942,560.9167693217765,830.061008532876,0.3040708837654974,0.009166666666666667,0.24115972222222223,0.5543972726543863,2.005602727345614,0.8267508522955043,437.65879516601564,0.0,0.0,437.65879516601564,565.3587951660156,6225.457563996571,359.5916748046875,30.0,734.445203057942,6.320203057941967,0,F01_M012_G00,F01_M012_G00,F01,M012,728.125,1517.375,789.25,10.042846261792022,0.0
E52_88c1c7aba1fcf94c58dad20e,6.757768489867061,9.497510042154289,6.757768489867061,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.24115972222222223,0.5663242671121854,1.993675732887815,0.8230236665274421,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,18.153929319423128,0,F01_M012_G00,F01_M012_G00,F01,M012,728.125,1517.375,789.25,6.757768489867061,0.0
E52_c98d1e580ba9a8920eeacbdb,9.90897863992818,9.995636820319618,9.90897863992818,531.3190315479533,569.3529452238973,834.4345810402425,0.30713490815373307,0.009166666666666667,0.24115972222222223,0.5574612970426219,2.0025387029573785,0.8257933446741806,456.40696411132814,0.0,0.0,456.40696411132814,584.1069641113281,6258.259357801819,362.73199462890625,30.0,741.3190315479533,13.194031547953273,0,F01_M012_G00,F01_M012_G00,F01,M012,728.125,1517.375,789.25,9.90897863992818,0.0
E52_cdef0b479e00ae29ebd83132,0.4692401324579123,10.01648148125875,0.4692401324579123,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.24115972222222223,0.5532063849636565,2.006793615036344,0.8271230046988574,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,1.8821121141803587,0,F01_M012_G00,F01_M012_G00,F01,M012,728.125,1517.375,789.25,0.4692401324579123,0.0
E52_d3460088443e86b69235cf2f,9.820370805240273,10.110906533633653,9.820370805240273,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.24115972222222223,0.5522508652176454,2.007749134782355,0.8274216046194858,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,281.75616455078125,30.0,730.9986937965015,2.8736937965014704,0,F01_M012_G00,F01_M012_G00,F01,M012,728.125,1517.375,789.25,9.820370805240273,0.0
E52_ef8fa59407d07a2296b5f591,1.3695242495045648,0.3151276047193221,0.3151276047193221,505.85939793409244,540.3898465933535,804.5361039126185,0.29384606362066074,0.009166666666666667,0.24115972222222223,0.5441724525095496,2.015827547490451,0.8299461085907658,414.3653839111328,0.0,0.0,414.3653839111328,542.0653839111328,6034.020779344639,284.8677062988281,30.0,715.8593979340924,0.0,1,F01_M012_G00,F01_M012_G00,F01,M012,728.125,1517.375,789.25,0.3151276047193221,0.0
E52_060143e4033ea7dfc142ce26,0.46341723162035464,13.051384290227645,0.46341723162035464,390.52156568077555,422.97629514244545,586.3147545915316,0.2219218246513189,0.009166666666666667,0.11777256944444446,0.34886106076243,2.2111389392375704,0.8909809185117407,389.4567535400391,0.0,0.0,389.4567535400391,517.1567535400391,4397.360659436487,298.2110595703125,30.0,600.5215656807756,0.0,1,F01_M013_G00,F01_M013_G00,F01,M013,2763.2375,3148.675,385.4375,0.46341723162035464,0.0
E52_0c56c0f390b777971f9a7e58,15.674992183267207,2.1743859331465814,2.1743859331465814,461.3120930283848,507.24512830670517,647.0259743868478,0.2556960576036008,0.009166666666666667,0.11777256944444446,0.38263529371471194,2.1773647062852888,0.8804264707141525,551.1964233398437,0.0,0.0,551.1964233398437,678.8964233398438,4852.694807901358,439.2268981933594,30.0,671.3120930283849,0.0,1,F01_M013_G00,F01_M013_G00,F01,M013,2763.2375,3148.675,385.4375,2.1743859331465814,0.0
E52_0f45fcab7c66cb90fa618929,12.448871869132986,12.721246579688795,12.448871869132986,427.8988653120833,469.21977900837237,607.8722484464322,0.23826781941132907,0.009166666666666667,0.11777256944444446,0.3652070555224402,2.1947929444775602,0.8858727951492374,495.85096435546876,0.0,0.0,495.85096435546876,623.5509643554688,4559.041863348241,326.6978454589844,30.0,637.8988653120832,0.0,1,F01_M013_G00,F01_M013_G00,F01,M013,2763.2375,3148.675,385.4375,12.448871869132986,0.0
E52_12b142f00e8cb4e3948f96c2,1.250076748455598,12.991659521749298,1.250076748455598,402.5936730780369,438.4739485500421,589.9056933240425,0.22672373828986628,0.009166666666666667,0.11777256944444446,0.3536629744009774,2.206337025599023,0.8894803204996946,430.5633056640625,0.0,0.0,430.5633056640625,558.2633056640625,4424.292699930319,284.7546081542969,30.0,612.5936730780369,0.0,1,F01_M013_G00,F01_M013_G00,F01,M013,2763.2375,3148.675,385.4375,1.250076748455598,0.0
E52_132fcaf6d631eae41e83e018,13.266570380327735,12.621037374336296,12.621037374336296,466.52713400648173,519.919143487276,612.7022111281979,0.2526897045720101,0.009166666666666667,0.11777256944444446,0.37962894068312125,2.1803710593168795,0.8813659560365246,640.7041137695312,0.0,0.0,640.7041137695312,768.4041137695312,4595.266583461484,468.40411376953125,30.0,676.5271340064817,0.0,1,F01_M013_G00,F01_M013_G00,F01,M013,2763.2375,3148.675,385.4375,12.621037374336296,0.0
E52_154bbd26b7808edf72eaa410,10.639890586326203,13.235683344326844,10.639890586326203,444.90797820490957,498.19814035497467,570.0749835094285,0.23896400983981742,0.009166666666666667,0.11777256944444446,0.36590324595092855,2.194096754049072,0.8856552356403349,639.4819458007812,0.0,0.0,639.4819458007812,767.1819458007812,4275.562376320714,467.18194580078125,30.0,654.9079782049096,0.0,1,F01_M013_G00,F01_M013_G00,F01,M013,2763.2375,3148.675,385.4375,10.639890586326203,0.0
E52_2d291a2169e36d61d7bf7582,11.343100122152421,12.790365797832976,11.343100122152421,470.3839036593983,527.1993216484933,599.8752993842263,0.25224474652706685,0.009166666666666667,0.11777256944444446,0.379183982638178,2.1808160173618223,0.8815050054255694,681.7850158691406,0.0,0.0,681.7850158691406,809.4850158691406,4499.064745381697,509.4850158691406,30.0,680.3839036593984,0.0,1,F01_M013_G00,F01_M013_G00,F01,M013,2763.2375,3148.675,385.4375,11.343100122152421,0.0
E52_32cd7932ac3bc8f6e82bd016,12.518308462323489,12.531399030736651,12.518308462323489,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.11777256944444446,0.3690746613530754,2.190925338646925,0.884664168327164,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,F01_M013_G00,F01_M013_G00,F01,M013,2763.2375,3148.675,385.4375,12.518308462323489,0.0
E52_3322673a66874be8fb5ff9e0,2.167407480562815,12.93559360833251,2.167407480562815,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.11777256944444446,0.35062040080613144,2.209379599193869,0.890431124748084,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,F01_M013_G00,F01_M013_G00,F01,M013,2763.2375,3148.675,385.4375,2.167407480562815,0.0
E52_4d215302190bc5bfb29bf912,7.6104963551872515,16.37371485667674,7.6104963551872515,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.11777256944444446,0.2926029436538914,2.267397056346109,0.9085615801081589,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,F01_M013_G00,F01_M013_G00,F01,M013,2763.2375,3148.675,385.4375,7.6104963551872515,0.0
E52_575c4f100493de938643a13d,15.011258691077174,2.099203328999508,2.099203328999508,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.11777256944444446,0.38649945661608015,2.1735005433839203,0.8792189198074749,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,F01_M013_G00,F01_M013_G00,F01,M013,2763.2375,3148.675,385.4375,2.099203328999508,0.0
E52_67646c2afbeb5602853e5a9c,2.134504918499786,12.927232110573698,2.134504918499786,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.11777256944444446,0.3550659308022734,2.2049340691977273,0.8890418966242896,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,F01_M013_G00,F01_M013_G00,F01,M013,2763.2375,3148.675,385.4375,2.134504918499786,0.0
E52_7ccd1e182a1b2540fd645bfb,2.2842575791542856,2.4191590009326376,2.2842575791542856,429.0509151666868,465.88596358791074,630.2977572539465,0.24168092785315382,0.009166666666666667,0.11777256944444446,0.36862016396426495,2.1913798360357357,0.8848061987611672,447.8438232421875,5.8232421875,5.8232421875,447.8438232421875,575.5438232421875,4727.2331794045995,525.5438232421875,30.0,639.0509151666868,0.0,1,F01_M013_G00,F01_M013_G00,F01,M013,2763.2375,3148.675,385.4375,2.2842575791542856,0.0
