site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_bfffb2993ede6e2e2bd9340b,17.592402881814806,13.053008949478723,13.053008949478723,400.85355156655817,436.85476820067277,585.6998033284289,0.22550922551216515,0.009166666666666667,0.009376736111111112,0.24405262828994292,2.3159473717100574,0.9237335536593928,432.014599609375,0.0,0.0,432.014599609375,559.714599609375,4392.748524963216,275.29461669921875,30.0,610.8535515665582,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,13.053008949478723,0.0
E52_c0294c7ff44d44fc4ede8d97,7.109510184791191,16.7256600789149,7.109510184791191,316.70783025924425,358.9570632507807,379.92026256926977,0.16644027302831577,0.009166666666666667,0.009376736111111112,0.18498367580609354,2.375016324193907,0.9421926013105958,506.9907958984375,0.0,0.0,506.9907958984375,634.6907958984375,2849.4019692695233,334.6907958984375,30.0,526.7078302592442,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,7.109510184791191,0.0
E52_c10a50247c57c0340b451298,3.3549208202482674,3.1495087650690863,3.1495087650690863,410.4813485396202,450.8988478275434,578.4577013517014,0.22790762835174688,0.009166666666666667,0.009376736111111112,0.24645103112952466,2.313548968870476,0.9229840527720236,485.00999145507814,0.0,0.0,485.00999145507814,612.7099914550781,4338.432760137761,515.4917602539062,30.0,620.4813485396203,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,3.1495087650690863,0.0
E52_c515ea57360fd29f9add62f7,1.4449452207380347,10.649906727109496,1.4449452207380347,525.5980011021792,572.0554631586571,772.4512298654912,0.29632198385281766,0.009166666666666667,0.009376736111111112,0.31486538663059543,2.2451346133694052,0.901604566677939,557.4895446777343,0.0,0.0,557.4895446777343,685.1895446777344,5793.384223991184,393.3172912597656,30.0,735.5980011021792,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,1.4449452207380347,0.0
E52_c76d93c5902d0dc017f7065c,7.696687786201977,16.05706218628906,7.696687786201977,260.86241804033426,278.57034040361555,415.47730190098105,0.1516149798935124,0.009166666666666667,0.009376736111111112,0.1701583826712902,2.3898416173287105,0.9468255054152218,212.495068359375,0.0,0.0,212.495068359375,340.195068359375,3116.079764257358,277.91845703125,30.0,470.86241804033426,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,7.696687786201977,0.0
E52_c98d1e580ba9a8920eeacbdb,7.698338812427721,9.995636820319618,7.698338812427721,531.3190315479533,569.3529452238973,834.4345810402425,0.30713490815373307,0.009166666666666667,0.009376736111111112,0.32567831093151084,2.23432168906849,0.8982255278339029,456.40696411132814,0.0,0.0,456.40696411132814,584.1069641113281,6258.259357801819,362.73199462890625,30.0,741.3190315479533,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,7.698338812427721,0.0
E52_cdef0b479e00ae29ebd83132,4.23840511893961,10.01648148125875,4.23840511893961,520.0071121141804,554.5433095222207,832.7970397801186,0.3028799960747676,0.009166666666666667,0.009376736111111112,0.3214233988525454,2.238576601147455,0.8995551878585796,414.4343688964844,0.0,0.0,414.4343688964844,542.1343688964844,6245.977798350889,297.6476745605469,30.0,730.0071121141804,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,4.23840511893961,0.0
E52_d1d4424e0dfaa7a0ce62d445,6.5572190780077335,12.872868339328704,6.5572190780077335,402.0751033963921,436.37951216917855,598.3237541560654,0.22773150601213982,0.009166666666666667,0.009376736111111112,0.2462749087899176,2.313725091210083,0.9230390910031507,411.6529052734375,0.0,0.0,411.6529052734375,539.3529052734375,4487.428156170491,269.83203125,30.0,612.075103396392,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,6.5572190780077335,0.0
E52_d22cbe82615c6d2ee0ebf49f,7.779462178575528,15.758568264926964,7.779462178575528,318.17309843891866,352.9726015110215,427.5491784452201,0.1737067461230003,0.009166666666666667,0.009376736111111112,0.19225014890077807,2.3677498510992225,0.9399218284685068,417.5940368652344,0.0,0.0,417.5940368652344,545.2940368652344,3206.618838339151,335.390380859375,30.0,528.1730984389187,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,7.779462178575528,0.0
E52_d3460088443e86b69235cf2f,8.971057721097168,10.110906533633653,8.971057721097168,520.9986937965015,557.4049117530444,823.5600798537452,0.3019244763287566,0.009166666666666667,0.009376736111111112,0.32046787910653435,2.239532120893466,0.899853787779208,436.87461547851564,0.0,0.0,436.87461547851564,564.5746154785156,6176.700598903089,281.75616455078125,30.0,730.9986937965015,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,8.971057721097168,0.0
E52_d6d1511afdebb88632549a71,3.9080318478584957,16.177909036830457,3.9080318478584957,342.76879390848103,389.67749650450963,404.08537224079015,0.1791309979165653,0.009166666666666667,0.009376736111111112,0.19767440069434308,2.3623255993056573,0.9382267497830178,562.9044311523437,0.0,0.0,562.9044311523437,690.6044311523438,3030.640291805926,390.60443115234375,30.0,552.768793908481,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,3.9080318478584957,0.0
E52_d7f1f5d49edaa9f52000c452,13.539178538897318,12.917919470378578,12.917919470378578,397.7633482290822,431.12867517406926,595.3347347882426,0.22577474843651651,0.009166666666666667,0.009376736111111112,0.2443181512142943,2.3156818487857063,0.923650577745533,400.38392333984376,0.0,0.0,400.38392333984376,528.0839233398438,4465.010510911819,278.08392333984375,30.0,607.7633482290822,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,12.917919470378578,0.0
E52_da1eeef61bb4fffd90feecd9,3.5998445735431517,11.577048041656667,3.5998445735431517,464.4321692173844,503.4661769891943,694.6602918039094,0.2635518155735283,0.009166666666666667,0.009376736111111112,0.2820952183513061,2.2779047816486946,0.9118452442652168,468.40809326171876,0.0,0.0,468.40809326171876,596.1080932617188,5209.952188529321,322.9142761230469,30.0,674.4321692173844,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,3.5998445735431517,0.0
E52_da487d3b8a0906fb4529d12f,8.966607830079937,15.138353346482333,8.966607830079937,331.4673547495513,365.316990573119,459.8368945576963,0.18300743845595838,0.009166666666666667,0.009376736111111112,0.20155084123373615,2.3584491587662644,0.9370153621144575,406.1956298828125,0.0,0.0,406.1956298828125,533.8956298828125,3448.7767091827222,283.8956298828125,30.0,541.4673547495513,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,8.966607830079937,0.0
E52_dbe1bedc9b83d29f34556dbd,12.213235910261645,13.016499113861627,12.213235910261645,387.86022911882606,419.0031732004504,588.862793747906,0.22133620210273125,0.009166666666666667,0.009376736111111112,0.23987960488050902,2.3201203951194915,0.925037623474841,373.7153289794922,0.0,0.0,373.7153289794922,501.4153289794922,4416.470953109295,233.02317810058594,30.0,597.860229118826,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,12.213235910261645,0.0
E52_dbec4f1422e98765afb262aa,6.306731790403205,16.38523852602286,6.306731790403205,322.5402116809159,364.1002534899979,395.72017250733956,0.1707521496628321,0.009166666666666667,0.009376736111111112,0.18929555244060986,2.370704447559391,0.9408451398623094,498.7205017089844,0.0,0.0,498.7205017089844,626.4205017089844,2967.901293805047,326.4205017089844,30.0,532.540211680916,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,6.306731790403205,0.0
E52_dc4c132291b7b9525a26c82f,7.656137647394345,16.290878065555617,7.656137647394345,256.41354735972715,274.49113296153376,404.3615811086144,0.14845852840407586,0.009166666666666667,0.009376736111111112,0.16700193118185364,2.3929980688181467,0.9478118965056708,216.9310272216797,0.0,0.0,216.9310272216797,344.6310272216797,3032.711858314608,277.91845703125,30.0,466.41354735972715,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,7.656137647394345,0.0
E52_dd12fb0cc4aee52816704b73,3.250563809602326,0.5498680641518376,0.5498680641518376,547.6210002825783,600.0718247658139,780.5370536657424,0.3052994367315811,0.009166666666666667,0.009376736111111112,0.3238428395093589,2.2361571604906416,0.8987991126533253,629.4098937988281,0.0,0.0,629.4098937988281,757.1098937988281,5854.027902493068,543.108642578125,30.0,757.6210002825783,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,0.5498680641518376,0.0
E52_de2c36302e014a6d0284c896,7.473330930341376,15.994052628622484,7.473330930341376,325.41177480357015,364.7238282296769,414.95122905049965,0.1744969638873427,0.009166666666666667,0.009376736111111112,0.19304036666512048,2.36695963333488,0.9396748854171498,471.74464111328126,0.0,0.0,471.74464111328126,599.4446411132812,3112.134217878747,326.2397766113281,30.0,535.4117748035701,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,7.473330930341376,0.0
E52_e0325aad0b87e7c07e10fc2c,7.565700498233824,5.987785159048158,5.987785159048158,275.1983248954777,294.96932963587483,418.60161500091635,0.15682137892336617,0.009166666666666667,0.009376736111111112,0.17536478170114395,2.3846352182988566,0.9451985057183925,248.53977661132814,11.2877197265625,11.2877197265625,248.53977661132814,376.2397766113281,3139.5121125068727,326.2397766113281,30.0,485.1983248954777,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,5.987785159048158,0.0
E52_e0cd6bab1a22c4530d9a254c,6.3482257547065615,6.471069764274475,6.3482257547065615,260.0402116809159,280.7669201566646,395.72017250733956,0.14852449968212222,0.009166666666666667,0.009376736111111112,0.1670679024599,2.3929320975401005,0.9477912804812813,248.7205017089844,0.0,0.0,248.7205017089844,376.4205017089844,2967.901293805047,326.4205017089844,30.0,470.0402116809159,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,6.3482257547065615,0.0
E52_ea76d341ab82f2ebc1fa1efe,7.516272311123316,6.056283714240493,6.056283714240493,275.41177480357015,298.05716156301025,414.95122905049965,0.15671484390277482,0.009166666666666667,0.009376736111111112,0.1752582466805526,2.3847417533194477,0.9452317979123274,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3112.134217878747,326.2397766113281,30.0,485.41177480357015,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,6.056283714240493,0.0
E52_eab18c460278cfbad2c20da0,8.428463324749401,7.760329046990023,7.760329046990023,212.31476099060268,226.15454090800176,341.5908424768108,0.12388533452538679,0.009166666666666667,0.009376736111111112,0.14242873730316458,2.417571262696836,0.9554910195927611,166.07735900878907,0.0,0.0,166.07735900878907,293.77735900878906,2561.931318576081,213.8477783203125,30.0,422.3147609906027,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,7.760329046990023,0.0
E52_eb490529b308e18523949520,10.64560984130918,12.235001379754962,10.64560984130918,417.9327582223269,449.8180932544721,644.5535062517828,0.23991836791670462,0.009166666666666667,0.009376736111111112,0.2584617706944824,2.301538229305518,0.9192306966579743,382.6240203857422,0.0,0.0,382.6240203857422,510.3240203857422,4834.151296888371,255.67149353027344,30.0,627.9327582223269,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,10.64560984130918,0.0
E52_eddf192c3626d88d236d26e4,9.201905250343316,17.034187922993553,9.201905250343316,241.72684180786888,260.473536754158,370.9735139380034,0.13850678679446915,0.009166666666666667,0.009376736111111112,0.15705018957224692,2.402949810427754,0.9509218157586729,224.96033935546876,0.0,0.0,224.96033935546876,352.66033935546875,2782.3013545350254,199.07135009765625,30.0,451.7268418078689,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,9.201905250343316,0.0
E52_ede4029bd5e695a7a0c85289,13.58348923457703,12.925612211179384,12.925612211179384,385.2633482290822,414.4620085074026,595.3347347882426,0.22132921844037454,0.009166666666666667,0.009376736111111112,0.2398726212181523,2.3201273787818484,0.9250398058693274,350.38392333984376,0.0,0.0,350.38392333984376,478.08392333984375,4465.010510911819,278.08392333984375,30.0,595.2633482290822,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,12.925612211179384,0.0
E52_ef8fa59407d07a2296b5f591,5.503330865683836,0.3151276047193221,0.3151276047193221,505.85939793409244,540.3898465933535,804.5361039126185,0.29384606362066074,0.009166666666666667,0.009376736111111112,0.3123894663984385,2.247610533601562,0.902378291750488,414.3653839111328,0.0,0.0,414.3653839111328,542.0653839111328,6034.020779344639,284.8677062988281,30.0,715.8593979340924,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,0.3151276047193221,0.0
E52_f2fabdd802684ffd17ed2273,5.818938201762535,16.925225818485302,5.818938201762535,275.2104023505881,304.60508466259984,374.0527108291059,0.15085104647056902,0.009166666666666667,0.009376736111111112,0.1693944492483468,2.390605550751654,0.9470642346098916,352.73618774414064,0.0,0.0,352.73618774414064,480.4361877441406,2805.395331218294,291.6474609375,30.0,485.2104023505881,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,5.818938201762535,0.0
E52_fd527d975e1813662620f82c,12.418331054002493,12.45056667278017,12.418331054002493,418.2192341110554,452.9085204066283,628.3027504486734,0.23771876612520712,0.009166666666666667,0.009376736111111112,0.25626216890298487,2.3037378310970156,0.9199180722178173,416.271435546875,0.0,0.0,416.271435546875,543.971435546875,4712.2706283650505,307.606201171875,30.0,628.2192341110554,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,12.418331054002493,0.0
E52_fe6c7b852578a086d3069b9b,8.382021624100076,5.686957833294301,5.686957833294301,283.52010664670297,305.8382661315663,433.1312563842263,0.16217322495485703,0.009166666666666667,0.009376736111111112,0.1807166277326348,2.379283372267366,0.9435260538335516,267.8179138183594,0.0,0.0,267.8179138183594,395.5179138183594,3248.484422881697,322.1230773925781,30.0,493.52010664670297,0.0,1,N01_M010_G02,N01_M010_G02,N01,M010,4289.15625,4319.84375,30.6875,5.686957833294301,0.0
E52_01234cac2d25748209cb57e8,0.26213508438353017,5.963634638729843,0.26213508438353017,279.2236617812399,298.99466652163704,419.772700963196,0.15824405002114064,0.009166666666666667,0.12212673611111113,0.2895374527989184,2.270462547201082,0.909519546000338,254.4365661621094,17.18450927734375,17.18450927734375,254.4365661621094,382.1365661621094,3148.2952572239697,332.1365661621094,30.0,489.2236617812399,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,0.26213508438353017,0.0
E52_06eb0baa948af7ff52881bcf,11.34921240453653,16.258674653736037,11.34921240453653,296.7597053393259,328.36499963050426,403.88764493158146,0.16274021246714285,0.009166666666666667,0.12212673611111113,0.29403361524492067,2.26596638475508,0.9081144952359623,379.26353149414064,0.0,0.0,379.26353149414064,506.9635314941406,3029.157336986861,310.16876220703125,30.0,506.7597053393259,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,11.34921240453653,0.0
E52_0c9d91fc306062a18ada9948,10.190425106668542,15.697900697510477,10.190425106668542,331.42241999480143,370.2725110389095,429.7442937249544,0.1787296459836012,0.009166666666666667,0.12212673611111113,0.310023048761379,2.2499769512386214,0.9031177972620691,466.2010925292969,0.0,0.0,466.2010925292969,593.9010925292969,3223.082202937158,335.390380859375,30.0,541.4224199948014,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,10.190425106668542,0.0
E52_189eb019491ad876aa165071,14.62560917721207,3.8094716871601975,3.8094716871601975,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.12212673611111113,0.35037511343103633,2.2096248865689643,0.8905077770528012,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,3.8094716871601975,0.0
E52_1eac4bbcd37cec5d48241661,0.22059627934990544,6.04580255430777,0.22059627934990544,275.66392246828667,298.30930922772677,415.4555243799327,0.1568759382441215,0.009166666666666667,0.12212673611111113,0.2881693410218993,2.271830658978101,0.9099470809306565,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3115.9164328494953,326.2397766113281,30.0,485.66392246828667,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,0.22059627934990544,0.0
E52_231555d7070bcf1a0911e332,10.270015299215657,5.981962334569488,5.981962334569488,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.12212673611111113,0.2982762460667029,2.2617237539332975,0.9067886731041553,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,5.981962334569488,0.0
E52_231de36c6439da832299e30f,11.086036405358143,16.451156269229884,11.086036405358143,336.2639482811268,383.1573412254627,391.1675388962379,0.1749881335365896,0.009166666666666667,0.12212673611111113,0.3062815363143674,2.253718463685633,0.9042870199017602,562.7207153320312,0.0,0.0,562.7207153320312,690.4207153320312,2933.7565417217843,390.42071533203125,30.0,546.2639482811268,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,11.086036405358143,0.0
E52_246111a1ef063bec9e89ec9e,22.41708310411812,13.03223549741864,13.03223549741864,413.11352328410356,453.07003166626504,586.4879962752384,0.22998101771643822,0.009166666666666667,0.12212673611111113,0.361274420494216,2.1987255795057843,0.8871017435955575,479.4781005859375,0.0,0.0,479.4781005859375,607.1781005859375,4398.659972064288,469.28277587890625,30.0,623.1135232841036,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,13.03223549741864,0.0
E52_27bf01e9e990859ae5993708,10.242823238504869,15.932490639468014,10.242823238504869,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.12212673611111113,0.30388970582041275,2.256110294179588,0.905034466931121,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,10.242823238504869,0.0
E52_27bf1882d0e1a812c8450c72,10.928491222917913,16.18675851321828,10.928491222917913,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.12212673611111113,0.3073738753650446,2.252626124634956,0.9039456639484236,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,364.9013671875,30.0,544.0315478480943,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,10.928491222917913,0.0
E52_2d7a36258a59c18fc6a856bf,9.861556805186666,16.662039037059316,9.861556805186666,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.12212673611111113,0.29884901925066165,2.261150980749339,0.9066096814841682,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,9.861556805186666,0.0
E52_347c51b45a583dd4c5a4aad0,9.606261708895559,10.359339260709504,9.606261708895559,545.8106765870443,594.6474365357748,798.6007934817058,0.3072138543106079,0.009166666666666667,0.12212673611111113,0.43850725708838567,2.121492742911615,0.8629664821598795,586.0411193847656,0.0,0.0,586.0411193847656,713.7411193847656,5989.505951112793,425.30462646484375,30.0,755.8106765870443,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,9.606261708895559,0.0
E52_3a94b6482baa2cfaba8a857d,10.380551441773832,16.425448776817632,10.380551441773832,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.12212673611111113,0.30295744004133246,2.257042559958668,0.9053257999870836,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,10.380551441773832,0.0
E52_437c6a333219b14c3939f26c,0.2912053233934415,6.0194831627628105,0.2912053233934415,277.09771274073506,296.211315442558,417.14117438283733,0.1570562493971614,0.009166666666666667,0.12212673611111113,0.2883496521749392,2.2716503478250614,0.9098907336953315,248.53977661132814,19.176544189453125,19.176544189453125,248.53977661132814,376.2397766113281,3128.55880787128,326.2397766113281,30.0,487.09771274073506,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,0.2912053233934415,0.0
E52_47db2d0d55c92154c779a4c9,11.176286595238821,16.45726286038159,11.176286595238821,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.12212673611111113,0.2981468756246263,2.2618531243753743,0.9068291013673043,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,11.176286595238821,0.0
E52_60b0dc656c777ee2cc2279b1,8.977891259015252,0.21315146591224732,0.21315146591224732,563.4362729251038,615.9641949832094,811.705013501575,0.3153381258454166,0.009166666666666667,0.12212673611111113,0.4466315286231944,2.113368471376806,0.8604276473052518,630.3350646972656,0.0,0.0,630.3350646972656,758.0350646972656,6087.787601261813,495.9024353027344,30.0,773.4362729251038,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,0.21315146591224732,0.0
E52_6aa461eda22a4c53e6730e81,0.26027333458110036,6.478254834226846,0.26027333458110036,265.89885796308323,288.44260847170955,395.1560268799425,0.15049315106948455,0.009166666666666667,0.12212673611111113,0.28178655384726237,2.278213446152738,0.9119417019227305,271.70716552734376,1.182159423828125,1.182159423828125,271.70716552734376,399.40716552734375,2963.670201599569,349.40716552734375,30.0,475.89885796308323,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,0.26027333458110036,0.0
E52_6dc095df8eb6475486134b5c,21.261824796801946,12.905188948092743,12.905188948092743,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.12212673611111113,0.36635039019703014,2.1936496098029705,0.8855155030634281,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,12.905188948092743,0.0
E52_73baea82bbbffa2db9d7426a,10.241631917232525,5.711384152670419,5.711384152670419,297.3854850658978,324.64222792478455,431.2305129784753,0.16683515196021612,0.009166666666666667,0.12212673611111113,0.29812855473799393,2.2618714452620066,0.9068348266443769,327.08091430664064,0.0,0.0,327.08091430664064,454.7809143066406,3234.2288473385647,335.390380859375,30.0,507.3854850658978,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,5.711384152670419,0.0
E52_74b3fb0a4920873efc33101b,1.2602427488312316,6.525083879148042,1.2602427488312316,262.62709924858126,284.6552425591281,393.08533863388124,0.14907135286228057,0.009166666666666667,0.12212673611111113,0.28036475564005836,2.279635244359942,0.9123860138624817,264.3377197265625,0.0,0.0,264.3377197265625,392.0377197265625,2948.1400397541092,295.61395263671875,30.0,472.62709924858126,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,1.2602427488312316,0.0
E52_7dc5542bb1ad046741692f59,9.646877129001481,15.630401191468053,9.646877129001481,333.52010664670297,372.50493279823297,433.1312563842263,0.17995534493942492,0.009166666666666667,0.12212673611111113,0.3112487477172027,2.2487512522827977,0.9027347663383741,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.484422881697,322.1230773925781,30.0,543.520106646703,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,9.646877129001481,0.0
E52_82c821a5773d0bfbe554f10a,7.048096127868064,11.397135806608844,7.048096127868064,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.12212673611111113,0.4138483890417082,2.1461516109582925,0.8706723784244662,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,7.048096127868064,0.0
E52_8ca7795ffa642a3b129c0a3d,10.116181077439208,15.730152054416479,10.116181077439208,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.12212673611111113,0.3096200853933134,2.250379914606687,0.9032437233145896,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,10.116181077439208,0.0
E52_8d375985c45fff9288668cb3,10.94719854612093,16.222123863058812,10.94719854612093,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.12212673611111113,0.3139326841700628,2.246067315829938,0.9018960361968553,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,10.94719854612093,0.0
E52_9026ce0d2a5dd9a75ef73c8e,0.8346861473985143,6.720084116703532,0.8346861473985143,248.6739065082912,267.42831222931983,384.70630707582717,0.14291941710941022,0.009166666666666667,0.12212673611111113,0.27421281988718804,2.2857871801128127,0.9143084937852537,225.15150146484376,0.0986328125,0.0986328125,225.15150146484376,352.85150146484375,2885.297303068704,302.85150146484375,30.0,458.6739065082912,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,0.8346861473985143,0.0
E52_9b18c2085562c5280ea1e394,8.632290886797136,0.02697066595830222,0.02697066595830222,563.4972144032131,613.0086493397365,829.9258191872856,0.3179402888393461,0.009166666666666667,0.12212673611111113,0.4492336916171239,2.1107663083828765,0.8596144713696487,594.1372192382812,0.0,0.0,594.1372192382812,721.8372192382812,6224.443643904642,493.42156982421875,30.0,773.4972144032131,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,0.02697066595830222,0.0
E52_a1af1f4ab7d520e82e20be53,9.004003898974545,0.45430012492889205,0.45430012492889205,547.7224457312177,598.7128286250978,789.5025940991541,0.30660524396013417,0.009166666666666667,0.12212673611111113,0.43789864673791196,2.1221013532620887,0.8631566728944025,611.8845947265625,0.0,0.0,611.8845947265625,739.5845947265625,5921.269455743655,499.0620422363281,30.0,757.7224457312177,0.0,1,N01_M014_G00,N01_M014_G00,N01,M014,2661.6625,3061.35,399.6875,0.45430012492889205,0.0
